#SLFR_RTP PID_control_Test
#kp = 1.0
#ki = 0.0
#kd = 0.0
#t	n	u	v	$\theta$	a
1.92	960	-41	-16	-26	1
1.922	961	-40	-14	-26	4
1.924	962	-39	-13	-27	2
1.926	963	-39	-12	-27	5
1.928	964	-38	-11	-28	3
1.93	965	-37	-9	-28	5
1.932	966	-36	-8	-29	12
1.934	967	-35	-6	-29	6
1.936	968	-35	-6	-30	4
1.938	969	-34	-4	-30	5
1.94	970	-33	-3	-31	3
1.942	971	-32	-1	-31	5
1.944	972	-31	0	-32	9
1.946	973	-30	2	-32	5
1.948	974	-29	3	-32	11
1.95	975	-28	4	-33	13
1.952	976	-27	6	-33	14
1.954	977	-26	7	-33	13
1.956	978	-25	8	-34	11
1.958	979	-24	10	-34	9
1.96	980	-23	11	-34	13
1.962	981	-22	12	-35	14
1.964	982	-21	14	-35	12
1.966	983	-20	15	-35	14
1.968	984	-19	16	-36	16
1.97	985	-18	18	-36	18
1.972	986	-17	19	-36	18
1.974	987	-15	21	-36	15
1.976	988	-14	22	-36	13
1.978	989	-13	23	-37	15
1.98	990	-12	25	-37	12
1.982	991	-11	26	-37	13
1.984	992	-9	28	-37	14
1.986	993	-8	29	-37	15
1.988	994	-7	30	-37	18
1.99	995	-6	31	-37	20
1.992	996	-4	33	-38	16
1.994	997	-3	35	-38	17
1.996	998	-2	36	-38	16
1.998	999	-1	37	-38	15
2	1000	0	38	-38	17
2.002	1001	1	39	-38	19
2.004	1002	2	40	-38	18
2.006	1003	3	41	-38	22
2.008	1004	5	43	-38	23
2.01	1005	6	44	-38	22
2.012	1006	7	45	-38	23
2.014	1007	8	46	-38	21
2.016	1008	10	48	-38	21
2.018	1009	11	49	-38	23
2.02	1010	12	50	-38	22
2.022	1011	13	51	-38	23
2.024	1012	15	53	-38	24
2.026	1013	16	54	-38	25
2.028	1014	17	55	-38	26
2.03	1015	18	56	-38	26
2.032	1016	19	57	-38	22
2.034	1017	21	59	-38	22
2.036	1018	22	60	-38	21
2.038	1019	23	61	-37	19
2.04	1020	24	61	-37	21
2.042	1021	25	62	-37	21
2.044	1022	26	63	-37	22
2.046	1023	27	64	-37	23
2.048	1024	28	65	-37	22
2.05	1025	30	67	-36	20
2.052	1026	31	67	-36	19
2.054	1027	32	68	-36	19
2.056	1028	33	69	-36	19
2.058	1029	34	70	-35	20
2.06	1030	35	70	-35	20
2.062	1031	35	70	-35	21
2.064	1032	36	71	-34	23
2.066	1033	37	71	-34	23
2.068	1034	38	72	-34	24
2.07	1035	39	73	-33	22
2.072	1036	40	73	-33	20
2.074	1037	41	74	-33	21
2.076	1038	41	74	-32	21
2.078	1039	42	74	-32	23
2.08	1040	43	75	-31	21
2.082	1041	43	74	-31	23
2.084	1042	44	75	-31	22
2.086	1043	45	76	-30	23
2.088	1044	45	75	-30	20
2.09	1045	46	76	-29	22
2.092	1046	46	75	-29	17
2.094	1047	47	76	-28	18
2.096	1048	47	75	-27	16
2.098	1049	48	75	-27	18
2.1	1050	48	75	-26	14
2.102	1051	48	74	-26	19
2.104	1052	49	75	-25	14
2.106	1053	49	74	-25	19
2.108	1054	49	74	-24	13
2.11	1055	49	73	-23	16
2.112	1056	49	72	-23	13
2.114	1057	49	72	-22	13
2.116	1058	49	71	-21	13
2.118	1059	49	70	-21	15
2.12	1060	49	70	-20	15
2.122	1061	49	69	-19	16
2.124	1062	49	68	-19	17
2.126	1063	49	68	-18	16
2.128	1064	49	67	-17	16
2.13	1065	49	66	-17	14
2.132	1066	49	66	-16	10
2.134	1067	48	64	-15	14
2.136	1068	48	63	-15	13
2.138	1069	48	63	-14	12
2.14	1070	47	61	-13	13
2.142	1071	47	60	-12	13
2.144	1072	46	58	-12	12
2.146	1073	46	58	-11	10
2.148	1074	45	56	-10	9
2.15	1075	44	54	-9	6
2.152	1076	44	53	-9	7
2.154	1077	43	52	-8	3
2.156	1078	42	50	-7	5
2.158	1079	42	49	-7	7
2.16	1080	41	48	-6	4
2.162	1081	40	46	-5	6
2.164	1082	39	44	-4	5
2.166	1083	38	42	-4	4
2.168	1084	37	41	-3	3
2.17	1085	36	39	-2	-1
2.172	1086	35	37	-2	3
2.174	1087	34	36	-1	3
2.176	1088	33	34	0	1
2.178	1089	32	32	0	2
2.18	1090	31	31	1	4
2.182	1091	30	29	2	0
2.184	1092	28	26	2	2
2.186	1093	27	25	3	2
2.188	1094	26	23	4	-2
2.19	1095	25	21	5	-2
2.192	1096	23	18	5	-1
2.194	1097	22	17	6	-1
2.196	1098	21	15	6	-8
2.198	1099	19	13	7	-11
2.2	1100	18	11	8	-6
2.202	1101	16	8	8	0
2.204	1102	15	7	9	-6
2.206	1103	14	5	9	-1
2.208	1104	12	3	10	-15
2.21	1105	11	1	10	-4
2.212	1106	9	-1	11	-8
2.214	1107	8	-3	11	-12
2.216	1108	6	-5	12	-16
2.218	1109	5	-7	12	-9
2.22	1110	3	-9	12	-12
2.222	1111	2	-10	13	-4
2.224	1112	0	-13	13	-13
2.226	1113	0	-13	13	-16
2.228	1114	-2	-15	14	-12
2.23	1115	-4	-18	14	-16
2.232	1116	-5	-19	14	-17
2.234	1117	-7	-21	15	-20
2.236	1118	-8	-23	15	-23
2.238	1119	-10	-25	15	-16
2.24	1120	-11	-26	15	-11
2.242	1121	-13	-28	16	-21
2.244	1122	-14	-30	16	-19
2.246	1123	-16	-32	16	-22
2.248	1124	-17	-33	16	-21
2.25	1125	-19	-35	16	-22
2.252	1126	-20	-36	17	-26
2.254	1127	-22	-39	17	-32
2.256	1128	-23	-40	17	-22
2.258	1129	-24	-41	17	-23
2.26	1130	-26	-43	17	-22
2.262	1131	-27	-44	17	-23
2.264	1132	-28	-45	17	-26
2.266	1133	-30	-47	17	-26
2.268	1134	-31	-48	17	-23
2.27	1135	-32	-49	17	-30
2.272	1136	-33	-50	17	-32
2.274	1137	-34	-51	17	-30
2.276	1138	-36	-53	17	-28
2.278	1139	-37	-54	17	-24
2.28	1140	-38	-55	17	-26
2.282	1141	-39	-56	17	-31
2.284	1142	-40	-57	17	-30
2.286	1143	-41	-58	17	-30
2.288	1144	-42	-59	17	-34
2.29	1145	-42	-59	17	-34
2.292	1146	-43	-60	17	-39
2.294	1147	-44	-61	17	-35
2.296	1148	-45	-62	17	-31
2.298	1149	-45	-62	17	-30
2.3	1150	-46	-63	17	-34
2.302	1151	-47	-64	17	-33
2.304	1152	-47	-64	17	-34
2.306	1153	-48	-65	17	-32
2.308	1154	-48	-65	17	-34
2.31	1155	-48	-65	17	-37
2.312	1156	-49	-66	17	-36
2.314	1157	-49	-66	17	-31
2.316	1158	-49	-66	17	-28
2.318	1159	-49	-66	17	-28
2.32	1160	-49	-66	17	-28
2.322	1161	-49	-66	17	-30
2.324	1162	-49	-66	17	-26
2.326	1163	-49	-66	17	-27
2.328	1164	-49	-66	17	-30
2.33	1165	-49	-66	17	-30
2.332	1166	-49	-66	17	-28
2.334	1167	-49	-66	17	-25
2.336	1168	-48	-65	16	-21
2.338	1169	-48	-64	16	-25
2.34	1170	-47	-63	16	-24
2.342	1171	-47	-63	16	-24
2.344	1172	-46	-62	16	-24
2.346	1173	-46	-62	16	-25
2.348	1174	-45	-61	16	-27
2.35	1175	-44	-60	16	-27
2.352	1176	-44	-60	16	-23
2.354	1177	-43	-59	16	-20
2.356	1178	-42	-58	16	-20
2.358	1179	-41	-57	16	-20
2.36	1180	-40	-56	15	-20
2.362	1181	-39	-54	15	-19
2.364	1182	-38	-53	15	-18
2.366	1183	-37	-52	15	-20
2.368	1184	-36	-51	15	-20
2.37	1185	-34	-49	15	-16
2.372	1186	-33	-48	15	-13
2.374	1187	-32	-47	14	-11
2.376	1188	-31	-45	14	-10
2.378	1189	-29	-43	14	-10
2.38	1190	-28	-42	14	-10
2.382	1191	-26	-40	14	-8
2.384	1192	-25	-39	14	-10
2.386	1193	-23	-37	13	-9
2.388	1194	-22	-35	13	-9
2.39	1195	-20	-33	13	-5
2.392	1196	-19	-32	13	-3
2.394	1197	-17	-30	13	-2
2.396	1198	-15	-28	12	-3
2.398	1199	-14	-26	12	-2
2.4	1200	-12	-24	12	-3
2.402	1201	-10	-22	12	-4
2.404	1202	-8	-20	11	-3
2.406	1203	-7	-18	11	-4
2.408	1204	-5	-16	11	-2
2.41	1205	-3	-14	11	1
2.412	1206	-1	-12	10	2
2.414	1207	0	-10	10	3
2.416	1208	1	-9	10	5
2.418	1209	3	-7	9	3
2.42	1210	5	-4	9	3
2.422	1211	6	-3	9	7
2.424	1212	8	-1	9	15
2.426	1213	10	1	8	12
2.428	1214	12	4	8	12
2.43	1215	13	5	8	10
2.432	1216	15	7	8	13
2.434	1217	17	9	7	3
2.436	1218	19	12	7	15
2.438	1219	20	13	7	6
2.44	1220	22	15	7	9
2.442	1221	23	16	7	11
2.444	1222	25	18	7	19
2.446	1223	27	20	6	15
2.448	1224	28	22	6	18
2.45	1225	30	24	6	13
2.452	1226	31	25	6	14
2.454	1227	32	26	6	20
2.456	1228	34	28	6	16
2.458	1229	35	29	5	15
2.46	1230	36	31	5	19
2.462	1231	38	33	5	21
2.464	1232	39	34	5	26
2.466	1233	40	35	5	24
2.468	1234	41	36	5	20
2.47	1235	42	37	5	25
2.472	1236	43	38	5	27
2.474	1237	44	39	5	24
2.476	1238	45	40	5	25
2.478	1239	45	40	5	25
2.48	1240	46	41	5	27
2.482	1241	47	42	4	33
2.484	1242	47	43	4	32
2.486	1243	48	44	4	29
2.488	1244	48	44	4	30
2.49	1245	49	45	4	29
2.492	1246	49	45	4	30
2.494	1247	49	45	4	30
2.496	1248	49	45	4	26
2.498	1249	49	45	4	29
2.5	1250	50	46	4	33
2.502	1251	49	45	4	32
2.504	1252	49	45	4	32
2.506	1253	49	45	4	32
2.508	1254	49	45	4	29
2.51	1255	49	45	4	33
2.512	1256	48	44	4	33
2.514	1257	48	44	4	30
2.516	1258	47	43	4	31
2.518	1259	47	43	4	33
2.52	1260	46	42	4	35
2.522	1261	45	41	4	37
2.524	1262	44	40	4	34
2.526	1263	44	40	4	33
2.528	1264	43	39	4	36
2.53	1265	42	38	4	33
2.532	1266	40	36	4	32
2.534	1267	39	35	4	32
2.536	1268	38	34	4	31
2.538	1269	37	33	4	33
2.54	1270	36	32	4	35
2.542	1271	34	30	4	32
2.544	1272	33	29	4	31
2.546	1273	31	27	4	30
2.548	1274	30	26	4	29
2.55	1275	28	24	4	28
2.552	1276	27	23	4	26
2.554	1277	25	21	4	24
2.556	1278	23	19	4	26
2.558	1279	22	18	3	27
2.56	1280	20	17	3	26
2.562	1281	18	15	3	25
2.564	1282	16	13	3	23
2.566	1283	14	11	3	21
2.568	1284	12	9	3	22
2.57	1285	10	7	2	20
2.572	1286	9	7	2	17
2.574	1287	7	5	2	18
2.576	1288	5	3	2	18
2.578	1289	3	1	2	18
2.58	1290	1	-1	1	18
2.582	1291	0	-1	1	15
2.584	1292	-2	-3	1	15
2.586	1293	-4	-5	0	13
2.588	1294	-6	-6	0	12
2.59	1295	-8	-8	0	10
2.592	1296	-10	-10	0	8
2.594	1297	-12	-12	-1	7
2.596	1298	-14	-13	-1	8
2.598	1299	-16	-15	-1	7
2.6	1300	-18	-17	-2	4
2.602	1301	-20	-18	-2	5
2.604	1302	-22	-20	-2	2
2.606	1303	-23	-21	-3	0
2.608	1304	-25	-22	-3	-1
2.61	1305	-27	-24	-3	-3
2.612	1306	-29	-26	-4	-4
2.614	1307	-30	-26	-4	-3
2.616	1308	-32	-28	-4	-5
2.618	1309	-33	-29	-4	-5
2.62	1310	-35	-31	-4	-9
2.622	1311	-36	-32	-5	-17
2.624	1312	-37	-32	-5	-15
2.626	1313	-39	-34	-5	-10
2.628	1314	-40	-35	-6	-11
2.63	1315	-41	-35	-6	-13
2.632	1316	-42	-36	-6	-4
2.634	1317	-43	-37	-7	-19
2.636	1318	-44	-37	-7	-4
2.638	1319	-45	-38	-7	-11
2.64	1320	-46	-39	-7	-20
2.642	1321	-47	-40	-8	-25
2.644	1322	-47	-39	-8	-15
2.646	1323	-48	-40	-8	-26
2.648	1324	-48	-40	-8	-10
2.65	1325	-49	-41	-8	-24
2.652	1326	-49	-41	-9	-22
2.654	1327	-49	-40	-9	-16
2.656	1328	-49	-40	-9	-19
2.658	1329	-49	-40	-9	-30
2.66	1330	-49	-40	-9	-28
2.662	1331	-49	-40	-9	-39
2.664	1332	-49	-40	-9	-29
2.666	1333	-49	-40	-9	-24
2.668	1334	-48	-39	-9	-35
2.67	1335	-48	-39	-9	-28
2.672	1336	-47	-38	-9	-28
2.674	1337	-47	-38	-9	-29
2.676	1338	-46	-37	-9	-29
2.678	1339	-45	-36	-9	-32
2.68	1340	-44	-35	-9	-43
2.682	1341	-43	-34	-9	-29
2.684	1342	-42	-33	-9	-33
2.686	1343	-41	-32	-9	-28
2.688	1344	-40	-31	-9	-28
2.69	1345	-39	-30	-9	-27
2.692	1346	-37	-28	-9	-26
2.694	1347	-36	-27	-9	-18
2.696	1348	-35	-26	-8	-31
2.698	1349	-33	-25	-8	-30
2.7	1350	-31	-23	-8	-30
2.702	1351	-30	-22	-8	-29
2.704	1352	-28	-20	-8	-25
2.706	1353	-26	-18	-8	-25
2.708	1354	-24	-16	-8	-29
2.71	1355	-22	-14	-8	-24
2.712	1356	-21	-13	-7	-23
2.714	1357	-19	-12	-7	-29
2.716	1358	-17	-10	-7	-30
2.718	1359	-14	-7	-7	-37
2.72	1360	-12	-5	-7	-34
2.722	1361	-10	-3	-6	-30
2.724	1362	-8	-2	-6	-30
2.726	1363	-6	0	-6	-31
2.728	1364	-4	2	-5	-27
2.73	1365	-2	3	-5	-26
2.732	1366	0	5	-5	-22
2.734	1367	2	7	-4	-26
2.736	1368	4	8	-4	-28
2.738	1369	6	10	-3	-27
2.74	1370	8	11	-3	-22
2.742	1371	10	13	-2	-19
2.744	1372	12	14	-2	-16
2.746	1373	15	17	-2	-13
2.748	1374	17	19	-1	-11
2.75	1375	19	20	0	-7
2.752	1376	21	21	0	-8
2.754	1377	23	23	1	-10
2.756	1378	25	24	1	-12
2.758	1379	26	25	2	-8
2.76	1380	28	26	2	-9
2.762	1381	30	28	3	0
2.764	1382	32	29	4	-5
2.766	1383	33	29	4	-1
2.768	1384	35	31	5	1
2.77	1385	37	32	5	0
2.772	1386	38	33	6	-2
2.774	1387	39	33	7	-3
2.776	1388	41	34	7	-9
2.778	1389	42	35	8	-3
2.78	1390	43	35	8	1
2.782	1391	44	36	9	0
2.784	1392	45	36	9	1
2.786	1393	46	37	10	3
2.788	1394	47	37	10	11
2.79	1395	47	37	11	21
2.792	1396	48	37	11	8
2.794	1397	49	38	12	4
2.796	1398	49	37	12	14
2.798	1399	49	37	13	4
2.8	1400	49	36	13	17
2.802	1401	49	36	14	15
2.804	1402	49	35	14	15
2.806	1403	49	35	15	26
2.808	1404	49	34	15	31
2.81	1405	49	34	15	24
2.812	1406	48	33	16	26
2.814	1407	48	32	16	18
2.816	1408	47	31	16	17
2.818	1409	47	31	17	25
2.82	1410	46	29	17	23
2.822	1411	45	28	17	22
2.824	1412	44	27	17	30
2.826	1413	43	26	17	30
2.828	1414	41	24	17	32
2.83	1415	40	23	17	32
2.832	1416	39	22	17	20
2.834	1417	37	20	17	21
2.836	1418	36	19	17	25
2.838	1419	34	17	17	23
2.84	1420	32	15	17	26
2.842	1421	31	14	17	28
2.844	1422	29	12	17	27
2.846	1423	27	10	16	35
2.848	1424	25	9	16	32
2.85	1425	23	7	16	24
2.852	1426	21	5	16	24
2.854	1427	19	3	16	23
2.856	1428	17	1	15	21
2.858	1429	14	-1	15	28
2.86	1430	12	-3	15	25
2.862	1431	10	-5	14	28
2.864	1432	7	-7	14	34
2.866	1433	5	-9	14	32
2.868	1434	3	-11	13	28
2.87	1435	0	-13	13	26
2.872	1436	-1	-14	12	22
2.874	1437	-3	-15	12	22
2.876	1438	-6	-18	11	22
2.878	1439	-8	-19	11	19
2.88	1440	-10	-21	10	25
2.882	1441	-13	-23	9	27
2.884	1442	-15	-24	9	24
2.886	1443	-17	-26	8	23
2.888	1444	-19	-27	7	19
2.89	1445	-21	-28	7	11
2.892	1446	-23	-30	6	16
2.894	1447	-26	-32	5	9
2.896	1448	-28	-33	5	9
2.898	1449	-29	-34	4	12
2.9	1450	-31	-35	3	12
2.902	1451	-33	-36	2	14
2.904	1452	-35	-37	1	11
2.906	1453	-37	-38	1	6
2.908	1454	-38	-39	0	7
2.91	1455	-40	-40	-1	4
2.912	1456	-41	-40	-2	0
2.914	1457	-42	-40	-3	-2
2.916	1458	-43	-40	-3	4
2.918	1459	-45	-42	-4	-1
2.92	1460	-46	-42	-5	7
2.922	1461	-46	-41	-6	2
2.924	1462	-47	-41	-7	0
2.926	1463	-48	-41	-7	1
2.928	1464	-48	-41	-8	-9
2.93	1465	-49	-41	-8	-9
2.932	1466	-49	-41	-9	-11
2.934	1467	-49	-40	-10	-24
2.936	1468	-49	-39	-11	-15
2.938	1469	-49	-38	-11	-1
2.94	1470	-49	-38	-12	-5
2.942	1471	-49	-37	-13	-9
2.944	1472	-49	-36	-13	1
2.946	1473	-48	-35	-14	-18
2.948	1474	-48	-34	-14	-3
2.95	1475	-47	-33	-15	-22
2.952	1476	-46	-31	-15	-24
2.954	1477	-45	-30	-16	-26
2.956	1478	-44	-28	-16	-13
2.958	1479	-43	-27	-17	-19
2.96	1480	-41	-24	-17	-2
2.962	1481	-40	-23	-17	-18
2.964	1482	-39	-22	-18	-22
2.966	1483	-37	-19	-18	-15
2.968	1484	-35	-17	-18	-22
2.97	1485	-34	-16	-18	-30
2.972	1486	-32	-14	-18	-29
2.974	1487	-30	-12	-19	-33
2.976	1488	-28	-9	-19	-22
2.978	1489	-26	-7	-19	-11
2.98	1490	-23	-4	-19	-24
2.982	1491	-21	-2	-19	-18
2.984	1492	-19	0	-19	-20
2.986	1493	-17	2	-19	-24
2.988	1494	-14	5	-19	-22
2.99	1495	-12	7	-19	-27
2.992	1496	-9	10	-18	-36
2.994	1497	-7	11	-18	-17
2.996	1498	-5	13	-18	-17
2.998	1499	-2	16	-18	-14
3	1500	0	18	-17	-12
3.002	1501	2	19	-17	-17
3.004	1502	5	22	-16	-17
3.006	1503	7	23	-16	-11
3.008	1504	10	26	-16	-26
3.01	1505	12	28	-15	-23
3.012	1506	14	29	-15	-17
3.014	1507	17	32	-14	-16
3.016	1508	19	33	-13	-5
3.018	1509	21	34	-13	-5
3.02	1510	24	37	-12	-16
3.022	1511	26	38	-12	-3
3.024	1512	28	40	-11	-12
3.026	1513	30	41	-10	-17
3.028	1514	32	42	-9	-11
3.03	1515	34	43	-9	-21
3.032	1516	36	45	-8	-15
3.034	1517	37	45	-7	2
3.036	1518	39	46	-6	-1
3.038	1519	41	47	-6	-7
3.04	1520	42	48	-5	-1
3.042	1521	43	48	-4	-5
3.044	1522	44	48	-3	2
3.046	1523	46	49	-2	-6
3.048	1524	46	48	-2	-8
3.05	1525	47	49	-1	2
3.052	1526	48	49	0	9
3.054	1527	49	49	1	6
3.056	1528	49	48	1	13
3.058	1529	49	48	2	12
3.06	1530	49	47	3	13
3.062	1531	49	46	4	22
3.064	1532	49	45	4	10
3.066	1533	49	45	5	10
3.068	1534	49	44	6	9
3.07	1535	48	42	7	4
3.072	1536	48	41	7	21
3.074	1537	47	40	8	15
3.076	1538	46	38	9	12
3.078	1539	45	36	9	18
3.08	1540	44	35	10	23
3.082	1541	43	33	10	16
3.084	1542	41	31	11	16
3.086	1543	40	29	11	3
3.088	1544	38	27	12	12
3.09	1545	36	24	12	18
3.092	1546	35	23	13	21
3.094	1547	33	20	13	17
3.096	1548	31	18	13	28
3.098	1549	28	15	13	24
3.1	1550	26	13	14	32
3.102	1551	24	10	14	26
3.104	1552	22	8	14	17
3.106	1553	19	5	14	20
3.108	1554	17	3	14	24
3.11	1555	14	0	14	24
3.112	1556	12	-2	14	29
3.114	1557	9	-5	14	28
3.116	1558	7	-7	14	27
3.118	1559	4	-10	14	35
3.12	1560	1	-13	14	28
3.122	1561	0	-14	13	19
3.124	1562	-3	-16	13	16
3.126	1563	-6	-19	13	16
3.128	1564	-8	-21	13	15
3.13	1565	-11	-24	12	21
3.132	1566	-14	-26	12	13
3.134	1567	-16	-28	11	17
3.136	1568	-19	-30	11	19
3.138	1569	-21	-32	10	16
3.14	1570	-23	-33	10	11
3.142	1571	-26	-36	9	8
3.144	1572	-28	-37	9	4
3.146	1573	-30	-39	8	7
3.148	1574	-32	-40	7	11
3.15	1575	-34	-41	7	8
3.152	1576	-36	-43	6	12
3.154	1577	-38	-44	5	14
3.156	1578	-40	-45	4	14
3.158	1579	-41	-45	4	13
3.16	1580	-43	-47	3	6
3.162	1581	-44	-47	2	4
3.164	1582	-45	-47	1	3
3.166	1583	-46	-47	0	4
3.168	1584	-47	-47	0	4
3.17	1585	-48	-48	-1	5
3.172	1586	-48	-47	-2	6
3.174	1587	-49	-47	-2	4
3.176	1588	-49	-47	-3	2
3.178	1589	-49	-46	-4	-1
3.18	1590	-49	-45	-5	-25
3.182	1591	-49	-44	-5	-17
3.184	1592	-49	-44	-6	-14
3.186	1593	-49	-43	-7	-10
3.188	1594	-48	-41	-8	-12
3.19	1595	-47	-39	-8	-7
3.192	1596	-47	-39	-9	-14
3.194	1597	-46	-37	-10	-6
3.196	1598	-44	-34	-10	-18
3.198	1599	-43	-33	-11	-23
3.2	1600	-42	-31	-11	-24
3.202	1601	-40	-29	-11	-27
3.204	1602	-38	-27	-12	-21
3.206	1603	-37	-25	-12	-11
3.208	1604	-35	-23	-12	-19
3.21	1605	-33	-21	-13	-13
3.212	1606	-31	-18	-13	-11
3.214	1607	-28	-15	-13	-17
3.216	1608	-26	-13	-14	-24
3.218	1609	-24	-10	-14	-27
3.22	1610	-21	-7	-14	-29
3.222	1611	-19	-5	-14	-22
3.224	1612	-16	-2	-14	-19
3.226	1613	-13	1	-14	-21
3.228	1614	-11	3	-14	-16
3.23	1615	-8	6	-13	-17
3.232	1616	-5	8	-13	-17
3.234	1617	-2	11	-13	-20
3.236	1618	0	13	-13	-29
3.238	1619	2	15	-13	-33
3.24	1620	5	18	-13	-25
3.242	1621	8	21	-12	-25
3.244	1622	11	23	-12	-18
3.246	1623	13	25	-12	-17
3.248	1624	16	28	-11	-15
3.25	1625	19	30	-11	-13
3.252	1626	21	32	-10	-12
3.254	1627	24	34	-10	-23
3.256	1628	26	36	-9	-22
3.258	1629	29	38	-9	-21
3.26	1630	31	40	-8	-17
3.262	1631	33	41	-7	-12
3.264	1632	35	42	-7	-7
3.266	1633	37	44	-6	-9
3.268	1634	39	45	-5	-1
3.27	1635	40	45	-4	-1
3.272	1636	42	46	-4	-8
3.274	1637	43	47	-3	-12
3.276	1638	45	48	-2	-14
3.278	1639	46	48	-1	-8
3.28	1640	47	48	0	-2
3.282	1641	48	48	1	-2
3.284	1642	48	47	1	0
3.286	1643	49	48	1	6
3.288	1644	49	48	2	5
3.29	1645	49	47	3	4
3.292	1646	49	46	4	-4
3.294	1647	49	45	4	-4
3.296	1648	49	45	5	1
3.298	1649	49	44	6	1
3.3	1650	48	42	7	5
3.302	1651	47	40	8	17
3.304	1652	46	38	8	19
3.306	1653	45	37	9	13
3.308	1654	44	35	10	13
3.31	1655	42	32	10	5
3.312	1656	41	31	11	5
3.314	1657	39	28	12	10
3.316	1658	37	25	12	6
3.318	1659	35	23	13	12
3.32	1660	33	20	13	26
3.322	1661	31	18	14	24
3.324	1662	29	15	14	25
3.326	1663	26	12	15	23
3.328	1664	24	9	15	16
3.33	1665	21	6	15	17
3.332	1666	18	3	16	14
3.334	1667	16	0	16	13
3.336	1668	13	-3	16	18
3.338	1669	10	-6	16	25
3.34	1670	7	-9	16	28
3.342	1671	4	-12	16	33
3.344	1672	1	-15	16	27
3.346	1673	-1	-17	16	23
3.348	1674	-4	-20	16	22
3.35	1675	-7	-23	16	17
3.352	1676	-9	-25	16	14
3.354	1677	-12	-28	15	17
3.356	1678	-15	-30	15	17
3.358	1679	-18	-33	15	25
3.36	1680	-21	-36	14	28
3.362	1681	-23	-37	14	23
3.364	1682	-26	-40	13	21
3.366	1683	-28	-41	12	16
3.368	1684	-31	-43	12	9
3.37	1685	-33	-45	11	8
3.372	1686	-35	-46	11	7
3.374	1687	-37	-48	10	4
3.376	1688	-39	-49	9	14
3.378	1689	-41	-50	8	16
3.38	1690	-42	-50	7	14
3.382	1691	-44	-51	7	15
3.384	1692	-45	-52	6	9
3.386	1693	-46	-52	5	4
3.388	1694	-47	-52	4	2
3.39	1695	-48	-52	3	0
3.392	1696	-49	-52	2	-1
3.394	1697	-49	-51	1	5
3.396	1698	-49	-50	0	3
3.398	1699	-49	-49	-1	11
3.4	1700	-49	-48	-2	7
3.402	1701	-49	-47	-2	2
3.404	1702	-49	-47	-3	-3
3.406	1703	-48	-45	-4	-7
3.408	1704	-47	-43	-5	-13
3.41	1705	-46	-41	-5	-7
3.412	1706	-45	-40	-6	-29
3.414	1707	-44	-38	-7	-14
3.416	1708	-42	-35	-8	-4
3.418	1709	-41	-33	-9	-6
3.42	1710	-39	-30	-9	-6
3.422	1711	-37	-28	-10	-7
3.424	1712	-35	-25	-11	-15
3.426	1713	-32	-21	-11	-14
3.428	1714	-30	-19	-12	-21
3.43	1715	-28	-16	-12	-26
3.432	1716	-25	-13	-13	-15
3.434	1717	-22	-9	-13	-20
3.436	1718	-20	-7	-14	-8
3.438	1719	-17	-3	-14	-10
3.44	1720	-14	0	-14	-14
3.442	1721	-11	3	-15	-21
3.444	1722	-8	7	-15	-10
3.446	1723	-5	10	-15	-28
3.448	1724	-2	13	-15	-26
3.45	1725	0	15	-15	-28
3.452	1726	3	18	-15	-22
3.454	1727	6	21	-15	-14
3.456	1728	9	24	-15	-8
3.458	1729	12	27	-15	-19
3.46	1730	15	30	-14	-13
3.462	1731	18	32	-14	-18
3.464	1732	21	35	-14	-20
3.466	1733	24	38	-13	-18
3.468	1734	27	40	-13	-28
3.47	1735	29	42	-13	-23
3.472	1736	32	45	-12	-10
3.474	1737	34	46	-11	-7
3.476	1738	36	47	-11	-6
3.478	1739	38	49	-10	-5
3.48	1740	40	50	-10	-10
3.482	1741	42	52	-9	-7
3.484	1742	43	52	-8	-10
3.486	1743	45	53	-7	-15
3.488	1744	46	53	-6	-11
3.49	1745	47	53	-6	-7
3.492	1746	48	54	-5	-4
3.494	1747	49	54	-4	8
3.496	1748	49	53	-3	0
3.498	1749	49	52	-2	0
3.5	1750	50	52	-1	4
3.502	1751	49	50	0	0
3.504	1752	49	49	0	-4
3.506	1753	49	49	1	-4
3.508	1754	48	47	2	-2
3.51	1755	47	45	3	9
3.512	1756	46	43	3	10
3.514	1757	45	42	4	7
3.516	1758	43	39	5	23
3.518	1759	42	37	6	17
3.52	1760	40	34	7	7
3.522	1761	38	31	7	10
3.524	1762	36	29	8	3
3.526	1763	34	26	9	6
3.528	1764	31	22	9	11
3.53	1765	29	20	10	10
3.532	1766	26	16	10	21
3.534	1767	23	13	11	26
3.536	1768	20	9	11	22
3.538	1769	17	6	12	22
3.54	1770	14	2	12	16
3.542	1771	11	-1	12	11
3.544	1772	8	-4	13	14
3.546	1773	5	-8	13	16
3.548	1774	2	-11	13	15
3.55	1775	0	-13	13	25
3.552	1776	-3	-16	13	26
3.554	1777	-7	-20	13	31
3.556	1778	-10	-23	13	30
3.558	1779	-13	-26	13	22
3.56	1780	-16	-29	13	15
3.562	1781	-19	-32	13	17
3.564	1782	-22	-35	12	12
3.566	1783	-25	-37	12	16
3.568	1784	-28	-40	12	16
3.57	1785	-30	-42	11	19
3.572	1786	-33	-44	11	22
3.574	1787	-35	-46	10	25
3.576	1788	-37	-47	9	14
3.578	1789	-39	-48	9	12
